ARPC1B	7	+	99394671,99394776	0.292795,0.0380847	68,12
ATP6V1F	7	+	128865660	0.0365854	3
BRI3	7	+	98291446	0.0541872	11
C7orf50	7	-	996985	0.00469484	3
CCT6A	7	+	56063425	0.00882353	3
CHCHD2	7	-	56101568	0.0141584	3
CNOT4	7	-	135361794	0.00183486	2
CPVL	7	-	28995230	0.00369686	2
FBXL18	7	-	5431334	0.000358334	5
GIMAP1	7	+	150721016	0.021978	2
GNB2	7	+	100679085	0.0176056	5
H2AFV	7	-	44834227	0.00607903	2
KDELR2	7	-	6461080	0.000970874	2
LAMTOR4	7	+	100154133	0.0261194	7
MYO1G	7	-	44962661	0.000214869	3
NCF1	7	+	74789243	0.0240964	2
PARP12	7	-	140023743,140033589	0.000111876,0.00340845	1,14
PDK4	7	-	95583498	0.00140056	3
PILRA	7	+	100399984	0.0300003	5
POM121	7	+	72948301	0.000967586	2
SEC61G	7	-	54752249	0.0248447	3
SPDYE2B	7	+	102660460	0.0461538	9
TMEM176B	7	-	150791284	0.00813008	2
TMEM60	7	-	77793727	0.00819672	2
ZNHIT1	7	+	101224049	0.021978	2
CEBPD	8	-	47736908	0.00995025	4
CYC1	8	+	144097409	0.0273973	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.00749091	6
LYPLA1	8	-	54046366	0.00117786	1
MAF1	8	+	144107220	0.018018	2
NAPRT	8	-	143574784	0.00791557	3
PPP2R2A	8	+	26294974	0.00948276	11
RAB2A	8	+	60584711	0.000272011	3
RPL30	8	-	98041720,98042644	0.016713,0.00266121	53,6
RPL8	8	-	144789765	0.0402693	50
SARAF	8	-	30063011	0.000544465	6
TRAM1	8	-	70573441	0.00134228	2
VPS28	8	-	144423600	0.00165221	4
ANP32B	9	+	98015674	0.00823045	2
ARRDC1	9	+	137615300	0.0123457	2
C9orf64	9	-	83938310	0.00166667	2
C9orf72	9	-	27546544	0.00236546	4
DPP7	9	-	137110541	0.000877193	3
EDF1	9	-	136862118	0.00890208	3
FBXW5	9	-	136940434	0.00190718	3
FCN1	9	-	134909584	0.0610329	13
HNRNPK	9	-	83968082	0.00151057	2
NANS	9	+	98082164	0.00486381	5
PLGRKT	9	-	5357972	0.0075188	2
POLE3	9	-	113407234	0.00126904	1
PSIP1	9	-	15464065	0.00137552	2
PTGES2	9	-	128120692	0.00884956	4
RAPGEF1	9	-	131576769	0.000733407	2
RPL35	9	-	124857879	0.0237691	14
RPL7A	9	+	133351403	0.0540541	2
SSNA1	9	+	137190139	0.0133333	3
XPA	9	-	97674908	0.000405405	3
ZBTB26	9	-	122915565	0.000657246	2
BCAP31	X	-	153700491	0.00449438	2
BRCC3	X	+	155084645	0.00027027	2
COX7B	X	+	77905297	0.025423	4
CSF2RA	X	+	1305881	0.0136986	2
CXorf40A	X	+	149547237	0.0145455	4
F8A1	X	+	154888058	0.00352113	2
FLNA	X	-	154348523	0.000428547	6
HAUS7	X	-	153447665	0.0141509	3
NDUFA1	X	+	119876637	0.0194175	1
RPL10	X	+	154400908	0.037037	2
RPL36A	X	+	101395457,101395790	0.000311943,0.138034	1,25
RPL39	X	-	119786505	0.213483	38
SAT1	X	+	23786210	0.158192	56
SLC25A5	X	+	119471315	0.0311284	8
SLC25A6	X	-	1386151	0.0444444	20
TMSB4X	X	+	12977226	0.477108	198
TSC22D3	X	-	107713220	0.00539291	7
UXT	X	-	47651797	0.000554631	3
ZBED1	X	-	2486413	0.00225124	5
