FCN1	9	-	134905889,134909584	0.000609756,0.0328638	2,7
KLF4	9	-	107484851	0.0222469	20
PSIP1	9	-	15470635	0.00603318	4
SLC2A6	9	-	133471094	0.00215983	2
TLE4	9	+	79576521	0.0206897	6
UBE2R2	9	+	33917376	0.0143885	2
ARHGAP4	X	-	153907366	0.000150218	2
CXorf38	X	-	40626920	0.000541419	2
CXorf40A	X	+	149547284	0.0372671	12
CXorf56	X	-	119538148	0.00126743	1
FLNA	X	-	154348523	0.000742345	12
GLA	X	-	101397802	0.0045693	8
HAUS7	X	-	153447665	0.0330189	7
IDH3G	X	-	153785765	0.0034188	2
IGBP1	X	+	70166160	0.0111732	2
MORF4L2	X	-	103675495	0.00300752	2
NDUFA1	X	+	119876590	0.0357143	2
PBDC1	X	+	76178201	0.00682594	2
PGK1	X	+	78126133	0.0165017	4
RPL10	X	+	154401053	0.0100503	2
RPL36A	X	+	101395763	0.250019	39
RPL39	X	-	119786505	0.162921	29
SAT1	X	+	23786187	0.108761	36
SH3BGRL	X	+	81297649	0.00473934	2
SLC25A5	X	+	119471313	0.0392157	10
SLC25A6	X	-	1386151	0.00444444	2
SMS	X	+	21994484	0.0150376	2
TFE3	X	-	49028725	0.000190114	1
TMSB4X	X	+	12977204	0.323155	127
USP11	X	+	47248085	0.0580645	9
WAS	X	+	48691362	0.02	4
WDR13	X	+	48605105	0.0273973	2
EIF1AY	Y	+	20592446	0.02	2
