CLIC1	6	-	31730580	0.0421456	11
DDX39B	6	-	31530218	0.00450958	4
DTNBP1	6	-	15522800	1.45311e-05	2
DYNLT1	6	-	158636473	0.00566572	2
EEF1A1	6	-	73515749	0.000923361	2
EEF1E1	6	-	8089953	0.00625	2
F13A1	6	-	6144084	0.00195567	3
GPSM3	6	-	32190765	0.00727273	8
HLA-A	6	+	29945883	0.0607477	26
HLA-B	6	-	31353871	0.0998362	60
HLA-C	6	-	31268748	0.0143515	36
HLA-DMA	6	-	32948612	0.0398406	10
HLA-DMB	6	-	32934628	0.0204678	7
HLA-DPB1	6	+	33086711,33086822	0.27017,0.0269855	47,7
HLA-DQA2	6	+	32746580,32747214	0.00914593,0.00158397	1,1
HLA-DRA	6	+	32445034	0.11032	124
HLA-DRB1	6	-	32578768	0.236025	76
HLA-DRB5	6	-	32517342	0.0858586	34
HMGN3	6	-	79201244	0.0042735	2
HSP90AB1	6	+	44253752	0.025974	4
IER3	6	-	30743198	0.0142902	12
LSM2	6	-	31797395	0.00831025	3
LST1	6	+	31588839	0.0393701	10
LY86	6	+	6654872	0.0204082	5
PHACTR1	6	+	13276123	0.0025	8
PSMB8	6	-	32840716	0.00826446	2
RAB32	6	+	146554834	0.0218341	5
RANBP9	6	-	13621497	0.00231481	2
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00823045	6
SERINC1	6	-	122443353	0.00177515	3
SERPINB1	6	-	2832331	0.0015674	2
SF3B5	6	-	144094880	0.0168539	6
SGK1	6	-	134169245	0.00587084	6
TAPBP	6	-	33299693	0.00338819	7
TCP1	6	-	159778497	0.00265957	2
TOMM6	6	+	41789857	0.0245747	13
Z84488.2	6	+	116463669	0.00657895	2
AC004922.1	7	+	99394650	0.376127	81
AC093668.2	7	-	102483343	6.99472e-05	1
ACTB	7	-	5527146,5527288	0.1303,0.0021012	247,3
ARF5	7	+	127591670	0.0889488	33
ARPC1B	7	+	99394116,99394617,99394756	0.0792283,0.320184,0.10079	1,56,31
BRI3	7	+	98291490	0.0364372	9
CCT6A	7	+	56063307	0.00900901	2
CHCHD2	7	-	56101568	0.0283688	8
COPS6	7	+	100091722	0.00696864	2
CYP51A1	7	-	92112150	0.00660502	10
EZH2	7	-	148807382	0.000276047	7
FGL2	7	-	77193370	0.000687758	2
GNB2	7	+	100679006	0.0195122	4
GSAP	7	-	77310750	0.00329489	2
GSTK1	7	+	143269073	0.016	4
IMPDH1	7	-	128392276	0.000634035	5
KDELR2	7	-	6461080	0.000970874	2
LAMTOR4	7	+	100154160	0.0139211	6
MDH2	7	+	76066590	0.0277778	5
MRPS24	7	-	43866557	0.0283688	4
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000214869	3
NCF1	7	+	74789276	0.0172414	2
NUDT1	7	+	2251090	0.0224719	2
PHKG1	7	-	56080282	0.00259403	2
PILRA	7	+	100399926	0.0123968	3
PPIA	7	+	44803117	0.00705533	19
RAC1	7	+	6403977	0.0019595	3
RASA4B	7	-	102483138	0.00441501	2
RSPH10B	7	-	5925549	0.000223376	4
TFEC	7	-	115935147	0.000297309	1
TNPO3	7	-	128954179	0.000650407	2
TYW1B	7	-	72574514	0.00203459	2
URGCP-MRPS24	7	-	43866557	0.00288303	7
ZMIZ2	7	+	44769878	0.000886918	2
ZNF467	7	-	149764181	0.0037594	2
ZNHIT1	7	+	101224163	0.0097561	2
ZYX	7	+	143390781	0.020202	2
AC036214.3	8	-	79918859	0.000101327	4
CEBPD	8	-	47736908	0.0721393	29
COPS5	8	-	67043078	0.000190977	3
EEF1D	8	-	143579696,143579909	0.00496075,0.0310717	4,22
EIF3E	8	-	108201742	0.0140845	2
EIF4EBP1	8	+	38060046	0.018018	2
HSF1	8	+	144314369	0.013245	2
KLF10	8	-	102648778	0.00591279	8
NIPAL2	8	-	98189832	0.000621504	1
RAB2A	8	+	60573644,60584727	0.00710698,0.000487342	11,6
RPL30	8	-	98041720,98042643	0.153961,0.00664047	72,15
RPL8	8	-	144789765,144789874	0.0401577,0.00268061	47,2
SARAF	8	-	30063011	0.000816697	9
VDAC3	8	+	42405560	0.0204082	1
VPS28	8	-	144423600	0.00206526	5
AL138752.2	9	-	37588412	1.87348e-05	8
AL162417.1	9	-	133098120	0.00858369	4
ANP32B	9	+	98015720	0.0346021	10
ANXA1	9	+	73170387	0.0642857	18
ATP6V1G1	9	+	114597999	0.0078125	2
C9orf16	9	+	128163880	0.0188679	5
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.0118694	4
FBP1	9	-	94603132	0.016129	4
FBXW5	9	-	136940434	0.00254291	4
FCN1	9	-	134905889,134909584	0.00152439,0.056338	5,12
FNBP1	9	-	129887186	0.000894988	3
HNRNPK	9	-	83972843	0.00173913	3
KLF4	9	-	107484851	0.0322028	28
MED27	9	-	131860106	0.00696056	3
NINJ1	9	-	93121488	0.000827095	2
NUP214	9	+	131233574	0.00100349	2
RPL35	9	-	124857879	0.0385525	22
RPL7A	9	+	133351425	0.0338983	2
SEC61B	9	+	99230545	0.0330579	4
SET	9	+	128696397	0.00403924	7
SLC31A2	9	+	113161797	0.0466321	9
TUBB4B	9	+	137243613	0.0350877	2
UBQLN1	9	-	83659962	0.00109649	2
ZDHHC12	9	-	128720868	0.00641026	2
ZMYND19	9	-	137582078	0.00431034	2
AC004556.1	KI270721.1	+	11777	0.0185185	3
AIFM1	X	-	130129361	7.72082e-05	2
AP1S2	X	-	15825805	0.000610542	9
ARAF	X	+	47571611	0.012987	2
ARHGAP4	X	-	153907366	0.000225327	3
BCAP31	X	-	153700491	0.00898876	4
BTK	X	-	101349446	0.000671892	3
COX7B	X	+	77905346	0.001515	3
CSF2RA	X	+	1310379	0.000312061	2
FLNA	X	-	154348523	0.000925825	14
HSD17B10	X	-	53431257	0.00958466	3
IGBP1	X	+	70166080	0.020202	2
MPP1	X	-	154778683	7.68079e-05	2
PGK1	X	+	78126160	0.0181818	6
PLP2	X	+	49174951	0.0350195	9
RPL10	X	+	154400912	0.0862069	5
RPL36A	X	+	101395606,101395793	0.0692069,0.0588018	18,20
RPL39	X	-	119786505	0.258427	46
SAT1	X	+	23786082	0.0221239	5
SLC25A5	X	+	119471277	0.0456621	10
SLC25A6	X	-	1386151	0.0444444	20
TIMP1	X	+	47586023	0.00328407	2
TMSB4X	X	+	12977225	0.429952	178
TSC22D3	X	-	107713220	0.00154083	2
UXT	X	-	47651797,47651997,47657100	0.000753975,0.000196332,0.0273496	4,1,2
WAS	X	+	48691379	0.0184332	4
ZBED1	X	-	2486413	0.000900495	2
