ARF5	7	+	127591527	0.0482456	11
ATP6V1F	7	+	128865695	0.034188	4
BZW2	7	+	16700625	0.000205564	3
CCT6A	7	+	56063194	0.0183486	2
CDK6	7	-	92604920	0.000978569	10
CHCHD2	7	-	56101568	0.0212766	6
CHCHD3	7	-	132784867	6.5255e-05	1
DLD	7	+	107931730	7.09371e-05	2
GNB2	7	+	100679099	0.0100671	3
GSTK1	7	+	143269024	0.0199005	4
H2AFV	7	-	44834227,44834924	0.0121581,0.00714286	4,4
MDH2	7	+	76066475	0.0307692	2
MKRN1	7	-	140453039	0.000140495	3
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000631912	1
NT5C3A	7	-	33014112	9.14746e-05	1
PHF14	7	+	10991702	0.00203459	2
PHKG1	7	-	56080282	0.00259403	2
POM121	7	+	72948650	0.0111111	2
SSBP1	7	+	141750449	0.0210526	2
SVOPL	7	-	138594284	0.00104348	2
SYPL1	7	-	106090502	0.00233191	6
TAX1BP1	7	+	27771513	0.00109469	2
TMEM243	7	-	87196159	0.00420168	2
TSC22D4	7	-	100466518	0.00681818	3
UPK3BL1	7	-	102637024	0.006	3
URGCP-MRPS24	7	-	43866557	0.00453048	11
YWHAG	7	-	76326793	0.000718649	2
ZNHIT1	7	+	101224112	0.012987	2
COPS5	8	-	67043078	0.000211552	3
EEF1D	8	-	143579696,143579949	0.0113713,0.00939789	10,6
EIF3E	8	-	108201742	0.0211268	3
ENY2	8	+	109343514	0.00129859	3
FABP5	8	+	81284720	0.0392157	6
FBXO16	8	-	28348286	0.000551659	7
PLPP5	8	-	38264542	0.000589275	2
RPL30	8	-	98041720,98042641	0.246148,0.0196201	90,45
RPL8	8	-	144789765,144790349	0.154974,0.0330365	57,5
RPS20	8	-	56072946,56073047	0.0467748,0.00224675	34,1
THAP1	8	-	42836673	0.00127226	2
VPS28	8	-	144423600	0.00123916	3
ALDH1A1	9	-	72900661	0.0073118	3
C9orf16	9	+	128163848	0.0214592	5
CNTLN	9	+	17502800	0.0540541	8
EDF1	9	-	136862118	0.00593472	2
FXN	9	+	69117595	0.0078534	6
HEMGN	9	-	97926790	0.00337268	2
NDUFA8	9	-	122144057	0.010929	2
RPL35	9	-	124857879,124857998	0.056425,0.0101397	33,4
RPL7A	9	+	133351424	0.0517241	3
RPS6	9	-	19378773	0.0121739	7
RRAGA	9	+	19050792	0.0104712	2
TMEM203	9	-	137204081	0.0021692	2
TUBB4B	9	+	137243634	0.025641	2
BCAP31	X	-	153700491	0.00674157	3
BEX2	X	-	103309345	0.00819672	2
BEX3	X	+	103377937	0.0181818	2
COX7B	X	+	77905327	0.0312496	4
EIF1AX	X	-	20124517	0.000527983	1
F8A3	X	-	155456913	0.0122592	7
GAB3	X	-	154675252	0.000683761	2
HSD17B10	X	-	53431257	0.0127796	4
HTATSF1	X	+	136512112	0.020202	2
IGBP1	X	+	70166321	0.00588235	2
MORF4L2	X	-	103675495	0.00300752	2
PGK1	X	+	78126097	0.0149813	4
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400914	0.1	6
RPL36A	X	+	101395456,101395785	0.00236285,0.31305	2,58
RPL39	X	-	119786505	0.449438	80
SLC25A5	X	+	119471266	0.0288462	6
SLC25A6	X	-	1386151	0.0377778	17
TMSB15B	X	+	103965778	0.00990099	2
TMSB4X	X	+	12977085	0.0620438	17
TRAPPC2	X	-	13712243	0.00138696	3
TSC22D3	X	-	107713220	0.00154083	2
