GNB2	7	+	100679059	0.00775194	2
GSTK1	7	+	143269131	0.0194805	6
IL6	7	+	22731665	0.0217391	2
IRF5	7	+	128950034	0.00100435	3
LAMTOR4	7	+	100154176	0.028754	9
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000929048	2
RBM33	7	+	155777539	0.00160128	3
SAMD9	7	-	93099512	0.00110193	1
SEC61G	7	-	54752249	0.0186335	3
SYPL1	7	-	106090502	0.000777303	2
TMEM176B	7	-	150791284	0.0284553	7
URGCP-MRPS24	7	-	43866557	0.000823723	2
VOPP1	7	-	55470612	0.000892061	2
ZNF467	7	-	149764181	0.0037594	2
AZIN1	8	-	102826356	0.000904977	2
CEBPD	8	-	47736908	0.00497512	2
CYC1	8	+	144097461	0.016	2
DOK2	8	-	21908872	0.0205479	9
EEF1D	8	-	143579696,143579939	0.00436428,0.0143886	4,9
FABP5	8	+	81284650	0.0240964	2
HSF1	8	+	144314447	0.00873362	2
LYN	8	+	56010545	0.0091954	4
NDRG1	8	-	133237170	9.41132e-05	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042644	0.0688204,0.00358188	38,8
RPL8	8	-	144789765	0.0263244	30
RPS20	8	-	56072946	0.00811908	6
SARAF	8	-	30063011	0.000725953	7
SLA	8	-	133036723	0.00111111	2
VDAC3	8	+	42405598	0.0147059	2
VPS28	8	-	144423600	0.00206526	5
WASHC5	8	-	125024259	0.00560224	2
AL138752.2	9	-	37588412	9.36742e-06	4
ANP32B	9	+	98015618	0.026738	5
ANXA1	9	+	73170322	0.0186047	4
ATP6V1G1	9	+	114597997	0.015748	4
C9orf78	9	-	129827289	0.00229621	2
DCTN3	9	-	34613544	0.00561798	3
DPP7	9	-	137110541	0.000877193	3
EDF1	9	-	136862118	0.0118694	4
ERP44	9	-	99979178	0.000582581	1
FCN1	9	-	134909584	0.0610329	13
KLF4	9	-	107484851	0.00555235	4
NTMT1	9	+	129635473	0.00634908	1
RABL6	9	+	136839785	0.0045977	2
RPL35	9	-	124857879	0.0322533	18
RRAGA	9	+	19050717	0.0172414	2
SSNA1	9	+	137190080	0.0301205	5
ARHGAP4	X	-	153907366	0.000300436	4
ARHGEF6	X	-	136665546	0.000805802	2
COX7B	X	+	77905360	0.00189175	4
CYSLTR1	X	-	78271463	0.00236407	3
FLNA	X	-	154348523	0.000494896	8
HAUS7	X	-	153447665	0.0283019	6
HCFC1	X	-	153947552	0.00111483	2
IRAK1	X	-	154010499	0.000327011	2
MORF4L2	X	-	103675495	0.00300752	2
PGK1	X	+	78126238	0.0171569	7
RPL10	X	+	154401005	0.013245	2
RPL36A	X	+	101395784	0.0352314	15
RPL39	X	-	119786505	0.151685	27
RPS6KA3	X	-	20149910	0.000103656	4
SAT1	X	+	23786209	0.127479	45
SLC25A5	X	+	119471246	0.0744681	14
SLC25A6	X	-	1386151	0.0311111	14
TMSB4X	X	+	12977227	0.495192	206
TSC22D3	X	-	107713220	0.00154083	2
UBA1	X	+	47215043	0.0175439	2
WAS	X	+	48691389	0.0220264	5
ZRSR2	X	+	15801651	0.0145985	2
