FCN1	9	-	134909584	0.0516432	11
HNRNPK	9	-	83968082	0.00151057	2
KLF4	9	-	107484851	0.0266811	23
NANS	9	+	98082164	0.00194553	2
NUP214	9	+	131233631	0.00202595	5
RPL35	9	-	124857879	0.0152801	9
SEC61B	9	+	99230574	0.0266667	4
ST6GALNAC6	9	-	127885320	0.000907029	2
TUBB4B	9	+	137243635	0.0253165	2
UBE2R2	9	+	33917466	0.00873362	2
UBQLN1	9	-	83659962	0.00109649	2
VCP	9	-	35056063	0.00189934	2
AC004556.1	KI270721.1	+	11686	0.0422535	3
ACOT9	X	-	23702252	5.94477e-05	2
CMC4	X	-	155061621	0.0452489	10
COX7B	X	+	77905277	0.000784929	2
CXorf40A	X	+	149547060	0.0204082	1
IDS	X	-	149487130	0.000133627	2
IGBP1	X	+	70166119	0.0289855	4
MID1IP1	X	+	38806535	0.00771456	8
MTCP1	X	-	155061621	0.00336091	13
PGK1	X	+	78126015	0.0486486	9
RPL10	X	+	154400872	0.0555556	1
RPL36A	X	+	101395454,101395770	0.000787742,0.244866	1,42
RPL39	X	-	119786505	0.179775	32
SAT1	X	+	23784408,23786225	0.00549451,0.0650407	2,24
SH3BGRL	X	+	81298391	0.0103093	12
SLC25A5	X	+	119471209	0.0397351	6
SLC25A6	X	-	1386151	0.00666667	3
TMSB4X	X	+	12977224	0.433414	179
ZNF41	X	-	47445878	0.00128949	2
