PTP4A1	6	+	63582461	0.00131176	3
RGL2	6	-	33291653	0.00446429	2
RING1	6	+	33212501	0.0196078	2
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000509392	8
RPS10	6	-	34417453	0.00823045	6
SERINC1	6	-	122443353	0.00118343	2
SERPINB1	6	-	2832331	0.00310224	3
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.00842697	3
SFT2D1	6	-	166319727	0.00408998	2
SGK1	6	-	134169245	0.00195695	2
SNRPC	6	+	34773711	0.0141844	2
SSR1	6	-	7296882	0.0175439	4
TUBE1	6	-	112070776	0.000133743	1
TXNDC5	6	-	7881516	0.00122926	1
ZNF292	6	+	87261938	0.0145985	2
AC004922.1	7	+	99394653	0.407238	89
ACTB	7	-	5527146,5527287	0.13332,0.00168412	253,2
ADAP1	7	-	897900	0.00294118	3
ARF5	7	+	127591618	0.0783699	25
ARPC1B	7	+	99394652,99394800	0.365748,0.0675629	76,23
BRI3	7	+	98291440	0.0101523	1
CDK5	7	-	151053811	0.0101523	1
CHCHD2	7	-	56101568	0.0177114	4
GET4	7	+	895536	0.0263158	3
GNB2	7	+	100679052	0.0239044	6
H2AFV	7	-	44834924	0.00357143	2
IFRD1	7	+	112475644	0.016	2
IMPDH1	7	-	128392276	0.000253614	2
LAMTOR4	7	+	100154088	0.0139276	5
LRCH4	7	-	100574010	0.0207469	5
MDH2	7	+	76066556	0.0136986	2
MRPS24	7	-	43866557	0.0212766	3
MYO1G	7	-	44962661	0.000214869	3
NDUFB2	7	+	140704956	0.000436364	3
SEC61G	7	-	54752249	0.0186335	3
SMARCD3	7	-	151238972	0.000531632	2
SMIM30	7	-	113116717	0.00293686	2
SUN1	7	+	887530	0.00226758	2
URGCP-MRPS24	7	-	43866557	0.00247117	5
ZNF467	7	-	149764181	0.0037594	2
ZNHIT1	7	+	101224108	0.02	3
AC036214.3	8	-	79918859	0.000202655	8
ASAP1	8	-	130052103,130095614,130100661,130101842,130102992	4.33438e-05,4.93926e-05,1.57073e-05,9.29555e-06,5.34084e-06	13,13,4,2,1
CEBPD	8	-	47736908	0.00746269	3
COPS5	8	-	67043078	0.000251067	4
CYC1	8	+	144097474	0.0217391	3
CYHR1	8	-	144463816	0.00645161	2
EEF1D	8	-	143579696,143579959	0.00798385,0.00977771	7,6
EIF3E	8	-	108201742	0.0140845	2
KLF10	8	-	102648778	0.00221729	3
PLEC	8	-	143915146	0.00194175	2
RAB2A	8	+	60578101,60584218	0.00103,0.000230441	6,2
RPL30	8	-	98041720,98042642	0.131895,0.00475888	54,10
RPL8	8	-	144789765	0.0458664	53
RPS20	8	-	56072946	0.0135318	10
SARAF	8	-	30063011	0.000725953	7
TCEA1	8	-	53966551	0.00128866	2
VPS28	8	-	144423600	0.000826105	2
ANP32B	9	+	98015772	0.0175953	6
ANXA1	9	+	73170392	0.0912281	26
ATP6V1G1	9	+	114598232	0.00613497	3
B4GALT1	9	-	33110636	0.000709975	2
EDF1	9	-	136862118	0.0118694	4
ENHO	9	-	34521039	0.0141176	6
FBP1	9	-	94603132	0.00806452	2
KLF4	9	-	107484851	0.0166852	15
PAXX	9	+	136993900	0.0210526	2
PIP5K1B	9	+	68975682	0.000400898	5
REXO4	9	-	133406058	0.00223714	2
RPL35	9	-	124857879,124857983	0.050143,0.00302225	29,1
RPL7A	9	+	133351409	0.0465116	2
SET	9	+	128695185	0.00767754	4
TLE4	9	+	79576589	0.00837989	3
UBQLN1	9	-	83659962	0.00164474	3
ZCCHC7	9	+	37186794	0.0277778	2
AC004556.1	KI270721.1	+	11722	0.0373832	3
ARHGEF6	X	-	136665546	0.000805802	2
CASK	X	-	41626603	1.68119e-05	1
COX7B	X	+	77902765,77907371	0.0813762,0.00195334	2,9
FAM50A	X	+	154450539	0.0373832	3
FLNA	X	-	154348523	0.000239621	3
HCFC1	X	-	153947552	0.00111483	2
IDH3G	X	-	153785765	0.00512821	3
IGBP1	X	+	70166207	0.0176991	4
IL13RA1	X	+	118794536	0.00111857	3
MTCP1	X	-	155061621	0.000775595	3
PLP2	X	+	49174999	0.0229508	7
RBMX	X	-	136869186	0.000402793	3
RPL10	X	+	154401002	0.027027	4
RPL36A	X	+	101395455,101395791	0.00256945,0.248953	2,47
RPL39	X	-	119786505	0.207865	37
SAT1	X	+	23786223	0.027248	10
SEPT6	X	-	119615723	0.000726322	10
SLC25A5	X	+	119471319	0.0804598	21
TIMP1	X	+	47585839	0.00470588	1
TMSB4X	X	+	12977214	0.389578	157
UBE2A	X	+	119582645	0.000883861	5
UXT	X	-	47651797	0.00052245	2
DDX3Y	Y	+	12918529	0.004914	2
