RGS19	20	-	64073180	0.00744048	5
RPS21	20	+	62388345,62388483	0.131658,0.0149666	25,3
SCAND1	20	-	35953616	0.015625	2
SLA2	20	-	36612317	0.00423985	7
TMEM230	20	-	5099839	0.0042061	4
YWHAB	20	+	44908365	0.00226821	12
ZGPAT	20	+	63736063	0.0277778	4
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.00194693	7
HMGN1	21	-	39342314	0.000775194	4
ITGB2	21	-	44885952	0.000751682	15
SIK1	21	-	43414482	0.00132802	3
U2AF1	21	-	43092955	0.000506106	3
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895196	0.0305344	4
CHKB	22	-	50578948	0.0258621	6
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972445	0.00288739	3
DDX17	22	-	38483439	0.0012024	3
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888535	0.0638298	5
EWSR1	22	+	29300260	0.040404	4
JOSD1	22	-	38685542	0.000847817	2
LGALS1	22	+	37678652,37679772	0.166228,0.225436	28,40
MIF	22	+	23895196	0.0222222	2
NAGA	22	-	42058353	0.00103896	2
PI4KA	22	-	20707690	0.00561798	2
RAC2	22	-	37225260	0.00495751	7
RBX1	22	+	40972621	0.0225564	3
RIMBP3C	22	-	21545356	0.00285714	2
RPL3	22	-	39312881	0.0344828	2
RPS19BP1	22	-	39529092	0.00139567	1
SLC25A1	22	-	19175574	0.0036036	2
SMDT1	22	+	42083286	0.00373717	4
SNRPD3	22	+	24572063	0.0232558	2
SNU13	22	-	41673929	0.00498504	5
SUN2	22	-	38734724	0.00129702	2
TOB2	22	-	41433491	0.000709471	2
TOMM22	22	+	38684411	0.00701754	4
TSPO	22	+	43163234	0.0823045	20
TTLL12	22	-	43166621	0.001443	2
UBE2L3	22	+	21624033	0.00126904	2
XRCC6	22	+	41663887	0.0416667	3
YWHAH	22	+	31945698	0.0421687	6
ZMAT5	22	-	29730955	0.00743494	2
ACAA1	3	-	38122709	0.00062261	6
ACAP2	3	-	195381025	6.67601e-05	2
ARIH2	3	+	48986379	0.000139508	3
ATG3	3	-	112532508	0.00237107	3
BAP1	3	-	52401012	0.00235294	2
BCL6	3	-	187721376	0.000190749	1
CCNL1	3	-	157147552	0.000631579	6
CNBP	3	-	129169483	0.00721987	6
DCP1A	3	-	53304256	0.00011805	4
EIF1B	3	+	40312152	0.0362319	5
EIF2A	3	+	150584140	0.000252505	4
EIF4A2	3	+	186789898,186789897	0.000970242,0.000970982	3,3
GK5	3	-	142157526	0.00014196	4
GPX1	3	-	49357170,49357280	0.0646552,0.0863975	52,60
H1FX	3	-	129314770	0.0102041	5
HCLS1	3	-	121631398	0.0201342	9
HES1	3	+	194138486	0.0237154	6
LSM3	3	+	14198234	0.0423729	5
MAP3K13	3	+	185291787	0.0222222	2
NBEAL2	3	+	47009519	0.0201005	4
NDUFB4	3	+	120602241	0.000352609	2
NT5DC2	3	-	52524384	0.0235294	2
PARP9	3	-	122531772	0.000690926	3
PCYT1A	3	-	196242613	0.000197316	3
PRKCD	3	+	53192521	0.0196078	5
QARS	3	-	49095931	0.000377169	3
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00396692	13
RNF13	3	+	149961287	0.010929	2
RPL15	3	+	23920772	0.00708104	9
RPL24	3	-	101681091	0.045977	4
RPL29	3	-	51993521,51993648	0.0476219,0.00112204	68,1
RPL35A	3	+	197954145,197955835	0.0194346,0.0786517	55,7
RPN1	3	-	128619969	0.00453515	2
SERP1	3	-	150541993,150544241	0.000889788,0.0500335	2,10
SPCS1	3	+	52708105	0.0273038	8
TBC1D5	3	-	17157161	0.000526177	2
TFG	3	+	100748657	0.015873	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444179	0.020202	6
TWF2	3	-	52228609	0.00851789	5
UQCRC1	3	-	48599002	0.000727401	7
USP4	3	-	49277830,49316731	0.00649351,0.00571429	4,2
WDR6	3	+	49015951	0.000586579	4
ABRAXAS1	4	-	83459516	0.000141967	3
ANXA5	4	-	121667954,121681670	0.000191534,0.00111545	2,2
CCNI	4	-	77047157	0.00188501	2
COMMD8	4	-	47450795	0.00353357	3
CTBP1	4	-	1211447	0.00505051	4
HSD17B11	4	-	87336609	0.0045045	3
OSTC	4	+	108667429	0.0116279	2
RBM47	4	-	40423266	0.000442478	6
RBPJ	4	+	26430970	0.0116959	2
RPL34	4	+	108625346	0.0298507	4
RPS3A	4	+	151104283,151104610,151103008,151104167	0.585541,0.30071,0.0632871,0.0390349	25,50,8,41
RUFY3	4	+	70789736	0.0142857	2
SCARB2	4	-	76158732	9.50751e-05	2
TMEM165	4	+	55404297	0.00481696	5
WDR1	4	-	10074338	0.00384986	4
ANKHD1	5	+	140539853	0.0294118	7
ANXA6	5	-	151101104	0.0145773	5
ATP6V0E1	5	+	173035445	0.000264655	4
BTF3	5	+	73505517	0.0896057	25
CAST	5	+	96773308	0.00243704	3
CCDC69	5	-	151181051	0.000889152	3
CCT5	5	+	10264902	0.0252101	3
CD74	5	-	150401636,150401744,150405315	0.089548,0.00157155,0.0195446	149,2,18
COX7C	5	+	86620720	0.00159872	2
CREBRF	5	+	173139284	0.000361076	2
DAP	5	-	10679229	0.00109529	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0863091	57
EMB	5	-	50396191	0.00097371	3
ERGIC1	5	+	172952685	0.00160514	3
HBEGF	5	-	140332842	0.00163666	3
HIGD2A	5	+	176389681	0.048913	9
HNRNPAB	5	+	178211163	0.0037037	2
HNRNPH1	5	-	179614177	0.00141044	10
NHP2	5	-	178149459	0.00892857	3
NPM1	5	+	171410879	0.0509554	16
PHYKPL	5	-	178208496	0.000300933	7
PRELID1	5	+	177306718	0.0100176	7
RAB24	5	-	177301450	0.0308219	9
RACK1	5	-	181236908,181237573	0.0105294,0.00098173	61,5
RMND5B	5	+	178150564	0.00189445	4
RPS23	5	-	82273357	0.000677277	2
SNX2	5	+	122829831	0.010929	2
ST8SIA4	5	-	100885310	0.00291829	3
TAF7	5	-	141318487	0.00986193	5
TBCA	5	-	77691165	0.00102249	2
TNPO1	5	+	72908916	0.0011409	3
VCAN	5	+	83581357	0.00433369	4
AIF1	6	+	31616986	0.0465116	4
AKIRIN2	6	-	87675071	0.0152381	8
ATP6V1G2-DDX39B	6	-	31530218	0.000479432	5
BRD2	6	+	32981114,32981504,32978197	0.000238248,0.00141494,0.0064225	1,8,5
CCND3	6	-	41934932	0.00794439	8
CD164	6	-	109366513	0.0012837	3
CEP85L	6	-	118491430	0.00995025	2
CLIC1	6	-	31730580	0.0421456	11
COX7A2	6	-	75237674	0.00222899	7
DDX39B	6	-	31530218	0.00673904	5
DYNLT1	6	-	158636473	0.0169972	6
EEF1E1	6	-	8089953	0.009375	3
EZR	6	-	158765740	0.00255754	3
FAM135A	6	+	70561171	1.94165e-05	1
FKBP5	6	-	35573584	0.000888889	2
GCLC	6	-	53497340	0.00141343	2
GNL1	6	-	30541376	0.000425985	1
GPSM3	6	-	32190765	0.00454545	5
HEBP2	6	+	138413109	0.00314795	3
HLA-A	6	+	29945872	0.11271	47
HLA-B	6	-	31353871	0.140748	85
HLA-C	6	-	31268748	0.0214743	54
HLA-DMA	6	-	32948612	0.059761	15
HLA-DMB	6	-	32934628	0.0175439	6
HLA-DPA1	6	-	33064568,33065015,33068637	0.000473087,0.0345989,0.131387	1,125,1
HLA-DPB1	6	+	33086692,33086955	0.495676,0.0265768	77,10
HLA-DQA2	6	+	32746413,32747214	0.204784,0.00159386	3,1
HLA-DRA	6	+	32445043	0.183583	208
HLA-DRB1	6	-	32578768,32578921	0.137344,0.460209	44,77
HLA-DRB5	6	-	32517342	0.0707062	27
HMGN3	6	-	79201244	0.00854701	4
HSP90AB1	6	+	44253742	0.0138889	2
HSPA1A	6	+	31817889	0.0193237	4
IFNGR1	6	-	137197483	0.000160282	2
LATS1	6	-	149658152,149667169	7.74567e-05,0.000131103	3,3
LST1	6	+	31588828	0.0493827	12
LY86	6	+	6654898	0.0221402	6
MEA1	6	-	43011142	0.00150716	2
MPC1	6	-	166364918	0.00588235	3
MRPL2	6	-	43054028	0.00486618	2
ORC3	6	+	87667224	0.019802	2
PNRC1	6	+	89084776	0.00344828	2
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.0123967	3
RAB32	6	+	146554879	0.0109489	3
RGL2	6	-	33291653	0.00446429	2
RNASET2	6	-	166929503	0.000509421	8
RPS10	6	-	34417453	0.00823045	6
RWDD1	6	+	116593171	0.0285714	2
SERPINB1	6	-	2832331	0.00229943	2
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.0140449	5
STK38	6	-	36493891	0.00158562	3
TAP1	6	-	32845208	0.00540541	2
TAP2	6	-	32825409	0.000858124	3
TAPBP	6	-	33299693	0.00145208	3
TFEB	6	-	41683977	0.00322061	2
TOMM6	6	+	41789833	0.0356436	18
TPMT	6	-	18128310	0.000848536	2
Z84488.2	6	+	116463683	0.00314465	1
ZBTB22	6	-	33314405	0.00660066	4
ZNRD1	6	+	30064824	0.015748	2
AC004922.1	7	+	99394651	0.401822	87
AC010132.3	7	-	42909272	0.000193598	3
ACTB	7	-	5527146,5527286	0.117255,0.00366922	222,6
AOAH	7	-	36512948	0.0132013	4
ARF5	7	+	127591666	0.103542	38
ARPC1B	7	+	99394718	0.328397	90
ATP6V1F	7	+	128865752	0.0287356	5
BRI3	7	+	98291481	0.0420168	10
BUD31	7	+	99419495	0.037037	2
CAPZA2	7	+	116912088	0.00107701	2
CCT6A	7	+	56063348	0.00760456	2
CHCHD2	7	-	56101568	0.0460993	13
FGL2	7	-	77193370	0.0048132	13
GET4	7	+	895610	0.0265957	5
GIGYF1	7	-	100679506	0.000904159	2
GNB2	7	+	100679171	0.0243243	9
GSTK1	7	+	143268999	0.0227273	4
H2AFV	7	-	44834227,44834924	0.0151976,0.00714286	5,4
HNRNPA2B1	7	-	26173056	0.00019758	4
HUS1	7	-	47963287	0.000967118	2
IFRD1	7	+	112475800	0.00711744	2
IMPDH1	7	-	128392276	0.000507228	4
LAMTOR4	7	+	100154148	0.0071599	3
MDH2	7	+	76066501	0.021978	2
MRPS24	7	-	43866557	0.0283688	4
MTPN	7	-	135926760	0.000929211	2
MYO1G	7	-	44962661	0.000143246	2
NAMPT	7	-	106248284	0.00285919	8
NT5C3A	7	-	33014112	9.14746e-05	1
PILRA	7	+	100399957	0.0419155	6
SKAP2	7	-	26667061	0.000658328	2
SLC12A9	7	+	100867007	0.00746269	3
SRI	7	-	88208488	0.000310849	1
STMP1	7	+	135674434	0.0148699	4
TBXAS1	7	+	139963829	8.24623e-05	7
TMED4	7	-	44577893	0.00126183	2
TMEM176B	7	-	150791284	0.00813008	2
TNRC18	7	-	5306789	0.00227964	3
URGCP-MRPS24	7	-	43866557	0.00576606	14
YWHAG	7	-	76326793	0.00107797	2
ZNF394	7	-	99493239	0.00220751	3
ZNHIT1	7	+	101224026	0.0294118	2
ZYX	7	+	143390846	0.0243902	4
AZIN1	8	-	102826356	0.00135747	3
CEBPD	8	-	47736908	0.0323383	13
COPS5	8	-	67043078	0.000109212	2
CYC1	8	+	144097461	0.016	2
DOK2	8	-	21908872	0.00913242	4
EEF1D	8	-	143579696,143579949	0.00820642,0.018152	7,12
EIF3E	8	-	108201742	0.0352113	5
ERICH1	8	-	664199	0.00496278	2
EXT1	8	-	117799819	5.60554e-05	2
FABP5	8	+	81284731	0.0182927	3
FBXO16	8	-	28348286	0.000394042	5
HSF1	8	+	144292900	0.00588235	2
KLF10	8	-	102648778	0.00221729	3
LYN	8	+	56011182,56014168	0.00363423,0.00254927	3,10
LYPLA1	8	-	54046366	0.00176678	3
MROH1	8	+	144261911	0.0148515	3
MTDH	8	+	97725058	0.00773196	3
NAPRT	8	-	143574784,143575431	0.00791557,0.00360231	3,5
NDRG1	8	-	133237170	0.00014117	3
NIPAL2	8	-	98189832	0.000621504	1
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042639	0.11731,0.00700505	69,16
RPL8	8	-	144789765,144790350	0.210009,0.0143237	77,2
RPS20	8	-	56072946,56073141	0.0155382,0.0156568	11,8
SARAF	8	-	30063011	0.00144691	15
SHARPIN	8	-	144098632	0.00990099	3
WWP1	8	+	86478302	0.0220264	5
AGPAT2	9	-	136673142	0.00328407	2
AL138752.2	9	-	37588412	1.17093e-05	5
ANXA1	9	+	73170392	0.0842105	24
ATP6V1G1	9	+	114598091	0.00862069	3
B4GALT1	9	-	33110636	0.000709975	2
BICD2	9	-	92711362	0.000791348	3
C9orf16	9	+	128163844	0.0218341	5
CCDC107	9	+	35660923,35661046	0.00475059,0.00506329	2,2
DPP7	9	-	137110541	0.00175439	6
EDF1	9	-	136862118	0.0207715	7
ENTR1	9	-	136401921	0.00230947	2
FAM166A	9	-	137243584	0.0608696	7
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.0704225	15
FNBP1	9	-	129887186	0.000596659	2
KLF4	9	-	107484851	0.0244686	21
PTGES2	9	-	128120692	0.00663717	3
RPL35	9	-	124857879	0.0458381	26
RPL7A	9	+	133351414	0.0416667	2
RPS6	9	-	19378773	0.00347826	2
SEMA4D	9	-	89376385	0.000862813	2
TLE4	9	+	79606387,79614780	0.0003775,0.00105887	1,14
TMEM203	9	-	137204081	0.0021692	2
TOR2A	9	-	127731523	0.00101574	1
TUBB4B	9	+	137243705	0.0536913	8
TUT7	9	-	86287732	0.00211864	2
UBE2R2	9	+	33917532	0.00677966	2
VCP	9	-	35056063	0.00189934	2
ACSL4	X	-	109641336	0.000165911	3
ARHGAP4	X	-	153907366	0.000150218	2
ARHGEF6	X	-	136665546	0.00159734	3
COX7B	X	+	77905319	0.0360798	8
CXorf40A	X	+	149547105	0.034965	5
DDX3X	X	+	41364471	0.000320288	8
FLNA	X	-	154348523	0.000845969	13
HSD17B10	X	-	53431257	0.0127796	4
IDH3G	X	-	153785765	0.00512821	3
IDS	X	-	149502659	0.00377358	2
IGBP1	X	+	70166195	0.0186916	3
IL13RA1	X	+	118794538	0.00364185	9
NDUFA1	X	+	119876638	0.0288462	3
PGK1	X	+	78126177	0.0172911	6
RPL10	X	+	154400988	0.0223881	3
RPL36A	X	+	101395786	0.207664	37
RPL39	X	-	119786505	0.325843	58
SAT1	X	+	23786223	0.0735695	27
SH3BGRL	X	+	81297719	0.00609756	3
SLC25A5	X	+	119471280	0.0540541	12
SLC25A6	X	-	1386151,1386296	0.0208418,0.0741678	9,22
SMS	X	+	21994542	0.0209424	4
SYAP1	X	+	16763184	0.000707965	2
TIMP1	X	+	47585836	0.007109	3
TMSB4X	X	+	12977227	0.646635	269
TSC22D3	X	-	107713220	0.0161787	21
WAS	X	+	48691338	0.0170455	3
RPS4Y1	Y	+	2866948	0.037037	2
