KLF4	9	-	107484851	0.0155729	14
OSTF1	9	+	75146897	0.0320513	5
RABL6	9	+	136839889	0.00371058	2
RNF38	9	-	36336395	0.000595948	2
RPL35	9	-	124857879	0.026375	15
RPL7A	9	+	133351424	0.0344828	2
RXRA	9	+	134436719	0.0190476	2
SEC61B	9	+	99230542	0.0254237	3
SSNA1	9	+	137190065	0.0198675	3
ST6GALNAC6	9	-	127885320	0.00498866	11
TUBB4B	9	+	137243686	0.0153846	2
AP1S2	X	-	15825805	0.000135676	2
CMC4	X	-	155061621	0.0135747	3
COX7B	X	+	77905370	0.00150102	3
FLNA	X	-	154348523	0.00117995	19
GLA	X	-	101397802	0.00101626	2
IRAK1	X	-	154010499	0.000490517	3
MTCP1	X	-	155061621	0.00129266	5
RP2	X	+	46879866	0.0206186	2
RPL36A	X	+	101395455,101395770	0.00146816,0.257425	4,47
RPL39	X	-	119786505	0.117978	21
SAT1	X	+	23786090,23786224	0.0337921,0.0518822	7,19
SH3BGRL	X	+	81297756	0.00756144	4
SLC25A5	X	+	119471221	0.0306748	5
SLC25A6	X	-	1386151	0.0333333	15
TIMP1	X	+	47586023	0.00328407	2
TSC22D3	X	-	107713220	0.00385208	5
